date,true_0,true_1,true_2,true_3,true_4,true_5,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5
2015-06-09,-0.026800530067012177,-0.027883480117540313,0.01929548398463412,-0.016884599404403847,0.033821282162431236,0.021223024273896007,0.0011839185445286326,-0.005280894614593973,-0.0024680432183273753,-0.0024955697098750437,-0.00826342353190636,0.0011313136117523342
2015-06-10,-0.027883480117540313,0.01929548398463412,-0.016884599404403847,0.033821282162431236,0.021223024273896007,-0.010801872515318825,0.002343319664760112,-0.0017982738716539226,0.0007760267406079162,-0.0029670230631848424,-0.007319394541584211,-0.0002252023823096686
2015-06-11,0.01929548398463412,-0.016884599404403847,0.033821282162431236,0.021223024273896007,-0.010801872515318825,-0.013418538417447265,0.003498393369423118,-0.0017929238900495845,0.0016479753123148848,-0.002004651909582455,-0.00010444410397244353,0.0010510219400341183
2015-06-12,-0.016884599404403847,0.033821282162431236,0.021223024273896007,-0.010801872515318825,-0.013418538417447265,-0.007365315446997615,0.0015404174820718049,-0.004383060293316278,-0.002467265714896723,-0.0018910458900873034,-0.0017724790086650088,0.004461370188263013
2015-06-15,0.033821282162431236,0.021223024273896007,-0.010801872515318825,-0.013418538417447265,-0.007365315446997615,0.007531996168454385,-0.0004531494711299093,-0.0034426049486725474,0.0025778213963508177,-0.002603529722441693,-0.0014695065644007698,0.00272270969419755
2015-06-16,0.021223024273896007,-0.010801872515318825,-0.013418538417447265,-0.007365315446997615,0.007531996168454385,-0.0008341479998854577,-0.0017108229498181094,-0.00517323485891299,4.747695709918054e-05,-0.0014919794676301343,-0.007333516918142861,0.0028073490193870725
2015-06-17,-0.010801872515318825,-0.013418538417447265,-0.007365315446997615,0.007531996168454385,-0.0008341479998854577,0.008806204703685549,-0.0008934941780953867,-0.0023349043109416713,-0.0008739872315166477,-0.0038058852394931464,-0.006948379324300887,0.0025485653000346777
2015-06-18,-0.013418538417447265,-0.007365315446997615,0.007531996168454385,-0.0008341479998854577,0.008806204703685549,-0.013993165335322803,0.0016658164955095432,-0.0006217857980701784,0.0007967582642889791,-0.0030806220914044702,-0.005024673933644895,0.001033273851192491
2015-06-19,-0.007365315446997615,0.007531996168454385,-0.0008341479998854577,0.008806204703685549,-0.013993165335322803,0.0011734766145810754,0.0032437876731201036,0.0002595880249383972,0.0013687388003977164,-0.0005354153962647061,-0.0023560702136099015,-0.0002704795384320522
2015-06-22,0.007531996168454385,-0.0008341479998854577,0.008806204703685549,-0.013993165335322803,0.0011734766145810754,0.022040865156550866,0.0015629921267581383,0.0002434870254159636,0.002940070106069745,-0.0006707675023061199,-0.002315028482588569,0.0012017212757079085
2015-06-23,-0.0008341479998854577,0.008806204703685549,-0.013993165335322803,0.0011734766145810754,0.022040865156550866,-0.012203153002628267,0.0015124820009059774,0.00018610061212399626,0.0011317829471171222,-0.0013382619247202226,-0.00242138546926992,0.0034875212000594277
2015-06-24,0.008806204703685549,-0.013993165335322803,0.0011734766145810754,0.022040865156550866,-0.012203153002628267,-0.009502580019430983,0.0019768991873435897,-0.00010971929732676741,0.0015851864828521486,-0.001820723041342692,-0.00048611430112587483,0.0030713436307570627
2015-06-25,-0.013993165335322803,0.0011734766145810754,0.022040865156550866,-0.012203153002628267,-0.009502580019430983,-0.0011730831974837166,0.001369618597228142,-0.0012862521702681458,0.0010446885803330373,-0.0009204416816410999,-0.0026322916459668414,0.002545716723220483
2015-06-26,0.0011734766145810754,0.022040865156550866,-0.012203153002628267,-0.009502580019430983,-0.0011730831974837166,-0.022042312100744754,0.0019265548283137236,-0.0006128480042554412,0.0038377060958996777,0.00026440326595561026,-0.0008897309400636135,-0.0007262002220509755
2015-06-29,0.022040865156550866,-0.012203153002628267,-0.009502580019430983,-0.0011730831974837166,-0.022042312100744754,0.019355442635376145,0.0030538980065723193,0.0006550016899151669,0.004178254806296522,0.0010047525747301192,-0.0021705648127394576,-0.0003974495190771925
2015-06-30,-0.012203153002628267,-0.009502580019430983,-0.0011730831974837166,-0.022042312100744754,0.019355442635376145,-0.04312262683808559,0.0023204280209230418,-0.0008927827238203438,0.002689139060978376,-0.0011759223912702343,-0.0032097001715962904,0.00022578824346487447
2015-07-01,-0.009502580019430983,-0.0011730831974837166,-0.022042312100744754,0.019355442635376145,-0.04312262683808559,-0.0005270699750649338,0.0024971967191405333,0.0008701782480907596,0.004435852768523845,-0.002217239120081049,-0.0041693877792830375,-0.00035934577960438903
2015-07-02,-0.0011730831974837166,-0.022042312100744754,0.019355442635376145,-0.04312262683808559,-0.0005270699750649338,-0.08043790497575756,0.002556750611825902,-0.0006872678324476332,0.0011517612528509323,-0.0021873545448914808,-0.0014356606957030686,-0.0003262655015718088
2015-07-06,-0.022042312100744754,0.019355442635376145,-0.04312262683808559,-0.0005270699750649338,-0.08043790497575756,-0.003814557364837969,0.0011605211371016754,-0.001965355421709056,0.0009355027027975202,-0.0014122248362607288,-0.0014475026285743235,0.0010095726912421057
2015-07-07,0.019355442635376145,-0.04312262683808559,-0.0005270699750649338,-0.08043790497575756,-0.003814557364837969,-0.013079779473584586,0.0009811814893006688,-0.0016399067625586252,0.004029703815998909,-0.0014759037654862419,0.0007471715387488021,-0.0008738700356611518
2015-07-08,-0.04312262683808559,-0.0005270699750649338,-0.08043790497575756,-0.003814557364837969,-0.013079779473584586,0.02164223292909993,-0.001798933627286274,-0.003057196534894482,0.004287994282464986,-0.0011104572831387854,-0.005706055421001982,-0.0006622096291218362
2015-07-09,-0.0005270699750649338,-0.08043790497575756,-0.003814557364837969,-0.013079779473584586,0.02164223292909993,-0.0007580174249706157,-0.0014490464125986023,-0.0007782659067072449,0.006771346127357751,-0.0036833686553616146,-0.0010652493958383706,-0.001971684181886766
2015-07-10,-0.08043790497575756,-0.003814557364837969,-0.013079779473584586,0.02164223292909993,-0.0007580174249706157,-0.010291857493989394,0.0014131235569956376,-0.00164811488798577,0.0011950461714203544,-0.0023959296831439244,1.7513474481138766e-06,-0.0012533193069596098
2015-07-13,-0.003814557364837969,-0.013079779473584586,0.02164223292909993,-0.0007580174249706157,-0.010291857493989394,0.015963795313250435,0.005058061203730691,0.004441083346501469,0.010279136934031983,-0.0008262873224537665,0.003995413817324493,-0.004408291438720829
2015-07-14,-0.013079779473584586,0.02164223292909993,-0.0007580174249706157,-0.010291857493989394,0.015963795313250435,-0.031213741096869606,0.0026638449940941085,0.0021305832457233593,0.008737121334498985,0.0019279690897598721,0.004839601505772802,-0.0013184999805657895
2015-07-15,0.02164223292909993,-0.0007580174249706157,-0.010291857493989394,0.015963795313250435,-0.031213741096869606,-0.009773340345698938,0.0031773823304211326,0.003578167502771617,0.009429568171201348,-0.0008664834770985545,0.0024829628501353675,-0.00027090085477284574
2015-07-16,-0.0007580174249706157,-0.010291857493989394,0.015963795313250435,-0.031213741096869606,-0.009773340345698938,-0.00039271122808597807,0.001458052253227426,0.0016167369134162646,0.007668250976952612,-0.0009186583544396539,0.0009759857757101979,-0.00023051593568890752
2015-07-17,-0.010291857493989394,0.015963795313250435,-0.031213741096869606,-0.009773340345698938,-0.00039271122808597807,-0.014648046208824914,0.0006332988388885933,0.002838035015528822,0.00816494872229427,-0.002873285144843529,-0.004889428444555224,-0.0021997649788514048
2015-07-20,0.015963795313250435,-0.031213741096869606,-0.009773340345698938,-0.00039271122808597807,-0.014648046208824914,0.0041788343462412815,0.0036374965707546055,0.0040121067755047885,0.008752586771881997,-0.0017596928856361328,-0.0003989463419678522,-0.0035166719934221755
2015-07-21,-0.031213741096869606,-0.009773340345698938,-0.00039271122808597807,-0.014648046208824914,0.0041788343462412815,-0.02350681653242784,0.002437565186500661,0.0004836312682974099,0.0038093664086199974,-0.002662645556521197,-0.0020379349806004675,-0.0015134057033211693
2015-07-22,-0.009773340345698938,-0.00039271122808597807,-0.014648046208824914,0.0041788343462412815,-0.02350681653242784,-0.01515813555845202,0.0025839571605278757,0.001645167027325421,0.008129378584275208,-0.0030502030515991794,0.0016440594620976581,-0.0007150649599504575
2015-07-23,-0.00039271122808597807,-0.014648046208824914,0.0041788343462412815,-0.02350681653242784,-0.01515813555845202,-0.006418843925784475,0.0005184466245312734,0.0004185396414636949,0.006310804683293569,-0.0021694570635307597,0.002177160043169483,-0.002359277369266108
2015-07-24,-0.014648046208824914,0.0041788343462412815,-0.02350681653242784,-0.01515813555845202,-0.006418843925784475,-0.01570219661973626,-0.0002797344233879937,-0.0007892946438464879,0.006315077088562524,-0.002134174855674729,-0.00011475163584709678,-0.0025934990818739807
2015-07-27,0.0041788343462412815,-0.02350681653242784,-0.01515813555845202,-0.006418843925784475,-0.01570219661973626,0.012372937850417728,-0.0008381627398551631,-0.00043996976688616765,0.010701773522013928,-0.0029205833315351774,0.0005832702831333876,-0.0035034032884012026
2015-07-28,-0.02350681653242784,-0.01515813555845202,-0.006418843925784475,-0.01570219661973626,0.012372937850417728,0.016741076494933258,0.0003127837204964805,0.0005647251888820145,0.006816437646716877,-0.003299330899548139,-0.00010350515727146554,-0.0024439923106198513
2015-07-29,-0.01515813555845202,-0.006418843925784475,-0.01570219661973626,0.012372937850417728,0.016741076494933258,-0.0055490637533755814,0.0005743444480794152,-0.001547856133370769,0.006966505743803216,-0.004133686646838366,0.0009170569582509631,-0.0035603012323111582
2015-07-30,-0.006418843925784475,-0.01570219661973626,0.012372937850417728,0.016741076494933258,-0.0055490637533755814,-0.029278732653500516,0.0018400721981379963,-0.0007103074889467856,0.007370101776876252,-0.0028058863050963987,0.0019008572912393427,-0.0028269558017547706
2015-07-31,-0.01570219661973626,0.012372937850417728,0.016741076494933258,-0.0055490637533755814,-0.029278732653500516,-0.04226432781193472,0.0017584621190406859,-0.0017448984267224962,0.0079112942074244,-0.0029763575198951038,0.0012763102743696898,-0.0032947784752963513
2015-08-03,0.012372937850417728,0.016741076494933258,-0.0055490637533755814,-0.029278732653500516,-0.04226432781193472,0.012540192710513485,0.0003411004101593053,-0.0012853189269761483,0.008093815805493539,-0.0043517069983238475,0.002321503021525337,-0.002774529514466206
2015-08-04,0.016741076494933258,-0.0055490637533755814,-0.029278732653500516,-0.04226432781193472,0.012540192710513485,-0.01298317329246905,3.678637691818141e-05,-0.002893657169777906,0.004878510161835549,-0.00428664545237298,0.000869664941282544,-0.002888936035008866
2015-08-05,-0.0055490637533755814,-0.029278732653500516,-0.04226432781193472,0.012540192710513485,-0.01298317329246905,-0.010911810690896919,-0.0013923079801591567,-0.004131902399732246,0.004546274078036841,-0.005462965827334613,-0.0023116126925522497,-0.003093653828981363
2015-08-06,-0.029278732653500516,-0.04226432781193472,0.012540192710513485,-0.01298317329246905,-0.010911810690896919,-0.017847711633211787,-0.002623245119419611,-0.004726712026160206,0.005280433440248981,-0.006863771643832157,-0.0027679231270578163,-0.004108534245273929
2015-08-07,-0.04226432781193472,0.012540192710513485,-0.01298317329246905,-0.010911810690896919,-0.017847711633211787,0.02454273799419254,0.00035122874460342013,-0.0033504231410781474,0.00345071691792943,-0.007513334732393528,-0.0022108880982102228,-0.005266321484744954
2015-08-10,0.012540192710513485,-0.01298317329246905,-0.010911810690896919,-0.017847711633211787,0.02454273799419254,-0.04271446292636224,0.000653310353181143,-0.0027819099096674862,0.003427678457306354,-0.006639745418709618,0.0008744326232280997,-0.005120121402832782
2015-08-11,-0.01298317329246905,-0.010911810690896919,-0.017847711633211787,0.02454273799419254,-0.04271446292636224,0.0050938285693119065,-0.002963663571314585,-0.007476279500268403,0.0015351250865000732,-0.004851583198295876,0.0007422088370123113,-0.0021852759282896097
2015-08-12,-0.010911810690896919,-0.017847711633211787,0.02454273799419254,-0.04271446292636224,0.0050938285693119065,-0.025021952517380083,-0.003472999335032569,-0.005419922015780305,0.0032909383071020068,-0.006633437816339415,0.0013647918574025012,-0.0024528002138945884
2015-08-13,-0.017847711633211787,0.02454273799419254,-0.04271446292636224,0.0050938285693119065,-0.025021952517380083,0.006373301902974577,-0.0030769524076780653,-0.005201059399575106,0.0036722387945668684,-0.005012715908803754,0.0004995911544428179,-0.004467349686767727
2015-08-14,0.02454273799419254,-0.04271446292636224,0.0050938285693119065,-0.025021952517380083,0.006373301902974577,-0.014934591363378772,-0.00180788503569019,-0.002698851532651081,0.005829915315797475,-0.004360051269642777,-0.0009589620459408585,-0.007766290119710989
2015-08-17,-0.04271446292636224,0.0050938285693119065,-0.025021952517380083,0.006373301902974577,-0.014934591363378772,0.017754049028931487,-0.0008474489015700279,-0.004151978767304328,0.004025405653399075,-0.00448813364501522,-0.003948835850134098,-0.005815360334202343
2015-08-18,0.0050938285693119065,-0.025021952517380083,0.006373301902974577,-0.014934591363378772,0.017754049028931487,-0.043641352988718025,0.0019446694071775612,0.0013646820207843988,0.006858437550446878,-0.006144602680229264,0.0003345471932410853,-0.005563036737415138
2015-08-19,-0.025021952517380083,0.006373301902974577,-0.014934591363378772,0.017754049028931487,-0.043641352988718025,0.00829870506969731,0.0010960073023938387,-0.0024273729448134936,-0.00041250573686587883,-0.003936221381317432,0.0010386341357291802,-0.0052054065011036075
2015-08-20,0.006373301902974577,-0.014934591363378772,0.017754049028931487,-0.043641352988718025,0.00829870506969731,-0.01691431453315242,-0.001869675216638591,-0.004491918500806837,0.0016832501609335216,-0.00486415351168818,0.0002196821922087936,-0.005411835317770158
2015-08-21,-0.014934591363378772,0.017754049028931487,-0.043641352988718025,0.00829870506969731,-0.01691431453315242,-0.05618432534225628,-0.0018928080594812421,-0.004712708501285466,0.002245096107246359,-0.0029428404251279697,0.0006123573009704055,-0.002676244875282085
2015-08-24,0.017754049028931487,-0.043641352988718025,0.00829870506969731,-0.01691431453315242,-0.05618432534225628,0.02759664489091087,-0.0007833191270636791,-0.0024207604860342537,0.0011845681812095677,-0.0042380619748705085,0.0019417476059512984,-0.005107247520897985
2015-08-25,-0.043641352988718025,0.00829870506969731,-0.01691431453315242,-0.05618432534225628,0.02759664489091087,-0.01822643123612265,-0.001765043787145145,-0.004091356313349385,4.2189529012689515e-05,-0.0029659706922375326,-0.0001423575151681505,-0.0046354571145155515
