date,true_0,true_1,true_2,true_3,true_4,true_5,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5
2010-06-07,-0.01897019433043096,0.0038503766424881083,0.023734759150766484,-0.04243712791232001,-0.0009794615687538592,0.0076693269366357114,-0.008017404255655019,-0.02081429658242608,-0.011877373788081557,-0.011513716482708056,-0.020016597239060768,-0.00754752281745633
2010-06-08,0.0038503766424881083,0.023734759150766484,-0.04243712791232001,-0.0009794615687538592,0.0076693269366357114,0.03265985770381582,-0.006350532934769122,-0.017049344013548868,-0.010225780171664908,-0.013986472446785567,-0.016543116676722813,-0.007563403326383763
2010-06-09,0.023734759150766484,-0.04243712791232001,-0.0009794615687538592,0.0076693269366357114,0.03265985770381582,0.014680713233641545,-0.007851053053293481,-0.016784764933003335,-0.013102565645497131,-0.011316380417817698,-0.014660380722671451,-0.006273326167791482
2010-06-10,-0.04243712791232001,-0.0009794615687538592,0.0076693269366357114,0.03265985770381582,0.014680713233641545,-0.022779988417216648,-0.007909990208230713,-0.021558026022265225,-0.011117840884145138,-0.010173827701284008,-0.012467108446884895,-0.007128943962228592
2010-06-11,-0.0009794615687538592,0.0076693269366357114,0.03265985770381582,0.014680713233641545,-0.022779988417216648,0.017999102552870044,-0.007197886957793656,-0.014906444789124956,-0.00768230276052617,-0.012622604888730739,-0.009427869668394716,-0.0006910652471213353
2010-06-14,0.0076693269366357114,0.03265985770381582,0.014680713233641545,-0.022779988417216648,0.017999102552870044,0.023938959339321535,-0.004907805356089498,-0.012649490680943896,-0.004868695117491162,-0.006908871111904734,-0.005766729657820919,-0.0048917547064954645
2010-06-15,0.03265985770381582,0.014680713233641545,-0.022779988417216648,0.017999102552870044,0.023938959339321535,0.009443328380479217,-0.005403163664838718,-0.01452363470967645,-0.003422798000104175,-0.004940765205769194,-0.007971760900810447,-0.005309003825024908
2010-06-16,0.014680713233641545,-0.022779988417216648,0.017999102552870044,0.023938959339321535,0.009443328380479217,-0.011394724309418236,-0.0045009926018453016,-0.01716426351151113,-0.0017287846059381364,-0.0030986097624916948,-0.006683542805434773,-0.004773985263195385
2010-06-17,-0.022779988417216648,0.017999102552870044,0.023938959339321535,0.009443328380479217,-0.011394724309418236,0.005065920061682421,-0.007273911657330806,-0.012697010220078441,-0.006958804009006197,-0.0038800476530471213,-0.00944874025683104,-0.0051651136874778306
2010-06-18,0.017999102552870044,0.023938959339321535,0.009443328380479217,-0.011394724309418236,0.005065920061682421,0.008258112089245147,-0.004716496265713915,-0.011195201740783096,-0.0012328159130888742,-0.004179790564779528,-0.005702804206819941,-0.005661582012483782
2010-06-21,0.023938959339321535,0.009443328380479217,-0.011394724309418236,0.005065920061682421,0.008258112089245147,-0.007869498869713975,-0.007384201331702978,-0.011533693208438927,-0.007571210535839844,0.0001710874024210238,-0.009792678365952255,-0.0032529690797146417
2010-06-22,0.009443328380479217,-0.011394724309418236,0.005065920061682421,0.008258112089245147,-0.007869498869713975,-0.0112009651221058,-0.007675437923483419,-0.015775902831246406,-0.002290379175559553,-0.0027782614606156656,-0.004826880105989615,-0.007489468111175639
2010-06-23,-0.011394724309418236,0.005065920061682421,0.008258112089245147,-0.007869498869713975,-0.0112009651221058,0.0020934721955037775,-0.011059589998898766,-0.010442954566943073,-0.01193323628359301,-0.0008077096486393579,-0.009663268019517642,-0.00426525503945626
2010-06-24,0.005065920061682421,0.008258112089245147,-0.007869498869713975,-0.0112009651221058,0.0020934721955037775,0.030252566303897315,-0.002287435421007239,-0.015854686877108132,-0.0015473506296614355,-0.006254922440676352,-0.012630921450119535,-0.0018749102919714156
2010-06-25,0.008258112089245147,-0.007869498869713975,-0.0112009651221058,0.0020934721955037775,0.030252566303897315,-0.007765121672678426,-0.010036478170452764,-0.011027101335425733,-0.009448868664881304,-0.006071222597346025,-0.006425914880676893,-0.005050572636574818
2010-06-28,-0.007869498869713975,-0.0112009651221058,0.0020934721955037775,0.030252566303897315,-0.007765121672678426,-0.029965433253112114,-0.006926698429549788,-0.01419432227748036,-0.010068077251488684,-0.004990937797897816,-0.004397102285333671,-0.003915229318685422
2010-06-29,-0.0112009651221058,0.0020934721955037775,0.030252566303897315,-0.007765121672678426,-0.029965433253112114,-0.004090499173515885,-0.007431165149331103,-0.01533702837029631,-0.001626570371171486,-0.005440646331399952,-0.00012471864333143262,-0.002314697163456448
2010-06-30,0.0020934721955037775,0.030252566303897315,-0.007765121672678426,-0.029965433253112114,-0.004090499173515885,-0.0360786637355185,-0.00834154897720602,-0.012019584990371425,-0.00456765635451817,-0.003568105263161532,-0.002336286480285223,0.002896011095607946
2010-07-01,0.030252566303897315,-0.007765121672678426,-0.029965433253112114,-0.004090499173515885,-0.0360786637355185,-0.01116555802900148,-0.007211773575051704,-0.014391181805828625,-0.00026307368053405305,-0.0026329379682075113,-0.00222721489894542,-0.0021601703807346147
2010-07-02,-0.007765121672678426,-0.029965433253112114,-0.004090499173515885,-0.0360786637355185,-0.01116555802900148,-0.0022204283551444273,-0.005876687611396575,-0.014669607554461011,-0.0024604014214025397,-0.0012009056208755764,0.001960473022408786,-0.004849032991483439
2010-07-06,-0.029965433253112114,-0.004090499173515885,-0.0360786637355185,-0.01116555802900148,-0.0022204283551444273,0.028622249188031437,-0.00596174403382469,-0.012536774094421723,-0.002791374954404413,-0.001964996386390584,0.0010363918008054476,-0.0018760286904203165
2010-07-07,-0.004090499173515885,-0.0360786637355185,-0.01116555802900148,-0.0022204283551444273,0.028622249188031437,0.018326981095171516,-0.004096438402529646,-0.007917664729368187,0.003907866353347635,-0.00465552669669222,0.005364870410393472,0.0015868721186429295
2010-07-08,-0.0360786637355185,-0.01116555802900148,-0.0022204283551444273,0.028622249188031437,0.018326981095171516,0.008579331247384291,-0.0034333609889945433,-0.004577672895816857,-0.0028352842655368703,0.0017857362393314355,0.005428951377810881,0.0015140025119074866
2010-07-09,-0.01116555802900148,-0.0022204283551444273,0.028622249188031437,0.018326981095171516,0.008579331247384291,-0.01509562694282352,-0.00014101924276219586,-0.004688094901818609,0.008531777466103006,-0.0019382054734590124,0.00824087116836297,0.007008638269524557
2010-07-12,-0.0022204283551444273,0.028622249188031437,0.018326981095171516,0.008579331247384291,-0.01509562694282352,0.028930317221689324,2.1859413562257402e-05,-0.0003287212261646895,0.005198516354519707,-0.0010058822384738356,0.005208167646253198,0.006811718104041444
2010-07-13,0.028622249188031437,0.018326981095171516,0.008579331247384291,-0.01509562694282352,0.028930317221689324,-0.0014268114068826992,0.0018832395037540074,-0.0021837894364801396,0.0028223949387358263,0.00553494508952365,0.006100408130003798,0.0039358086584632464
2010-07-14,0.018326981095171516,0.008579331247384291,-0.01509562694282352,0.028930317221689324,-0.0014268114068826992,-0.0054666025920048055,0.000978023654040951,-0.003814641585888788,0.0063315526077726845,0.002871786738581035,0.004907232323098475,-0.0012198298464555632
2010-07-15,0.008579331247384291,-0.01509562694282352,0.028930317221689324,-0.0014268114068826992,-0.0054666025920048055,-0.007993242140863582,0.00026204051869624953,-0.0025674509326397052,0.001981417802163039,0.0041155802855225646,0.002793946848577785,-0.003606986507403563
2010-07-16,-0.01509562694282352,0.028930317221689324,-0.0014268114068826992,-0.0054666025920048055,-0.007993242140863582,0.006948556856183858,0.0032691928897653007,-0.0032136655156628515,0.003167630682542771,-0.0009871131726212517,-0.001958089816731497,0.0010852156625450072
2010-07-19,0.028930317221689324,-0.0014268114068826992,-0.0054666025920048055,-0.007993242140863582,0.006948556856183858,0.011689886430235252,-0.0005965890241392346,-0.0019096136376224803,0.00047932316909456884,-0.0026615636895017517,0.0018513582816965333,-0.0036124905758025396
2010-07-20,-0.0014268114068826992,-0.0054666025920048055,-0.007993242140863582,0.006948556856183858,0.011689886430235252,-0.0114285669644435,-0.0006184082270468857,-0.006240842497964851,-0.007226870794872523,0.0012778964005797353,-0.0014259470601943563,-0.006013180731870361
2010-07-21,-0.0054666025920048055,-0.007993242140863582,0.006948556856183858,0.011689886430235252,-0.0114285669644435,0.03516325539557672,-0.004241621894494109,-0.011893300666582696,-0.002720892132303261,-0.0030221160168820505,-0.0004058395342632588,-0.0076593847770661866
2010-07-22,-0.007993242140863582,0.006948556856183858,0.011689886430235252,-0.0114285669644435,0.03516325539557672,-0.004043371992312701,-0.005468266903011844,-0.006240555719985927,-0.007509091001390225,-0.006177575138221478,-0.00404858535915344,-0.00705770602945408
2010-07-23,0.006948556856183858,0.011689886430235252,-0.0114285669644435,0.03516325539557672,-0.004043371992312701,-4.60092494701872e-13,-0.003428247851770817,-0.009465229277241114,-0.008720844956345621,-0.008549453024633146,-0.003828329884046983,-0.009918185821036886
2010-07-26,0.011689886430235252,-0.0114285669644435,0.03516325539557672,-0.004043371992312701,-4.60092494701872e-13,-0.018916668148056263,-0.004302292558109911,-0.012868520572548383,-0.00965969328207389,-0.006798759782046818,-0.004058998895340862,-0.013624885364533554
2010-07-27,-0.0114285669644435,0.03516325539557672,-0.004043371992312701,-4.60092494701872e-13,-0.018916668148056263,-0.006602510191937308,-0.0053724188540260846,-0.014508162966375693,-0.01143658533380446,-0.006805999142569507,-0.005026783618507206,-0.012320276694919674
2010-07-28,0.03516325539557672,-0.004043371992312701,-4.60092494701872e-13,-0.018916668148056263,-0.006602510191937308,0.01763798772689178,-0.005073901525795648,-0.013116386631973934,-0.00800504284068289,-0.009006507211988469,-0.00395731256033641,-0.007067400837249049
2010-07-29,-0.004043371992312701,-4.60092494701872e-13,-0.018916668148056263,-0.006602510191937308,0.01763798772689178,0.007501288595169311,-0.006074451346432121,-0.018832169943957772,-0.0133107379230737,-0.0056886957289861585,-0.008031766696077101,-0.011053895101869535
2010-07-30,-4.60092494701872e-13,-0.018916668148056263,-0.006602510191937308,0.01763798772689178,0.007501288595169311,0.029823161223276166,-0.008029655097028307,-0.018348501048050962,-0.007953679620577093,-0.008216931817936557,-0.0054419739279640755,-0.012073081210867727
2010-08-02,-0.018916668148056263,-0.006602510191937308,0.01763798772689178,0.007501288595169311,0.029823161223276166,0.014766161657311995,-0.009756378836898597,-0.01728902762666034,-0.012625033227636851,-0.0073093872347286,-0.004732224111737144,-0.012203442490252354
2010-08-03,-0.006602510191937308,0.01763798772689178,0.007501288595169311,0.029823161223276166,0.014766161657311995,-0.000969603932417374,-0.008232864403462152,-0.018300650501497956,-0.011029753675041753,-0.009014268051870843,-0.00310097996108616,-0.01547399267697676
2010-08-04,0.01763798772689178,0.007501288595169311,0.029823161223276166,0.014766161657311995,-0.000969603932417374,-0.00559329104446284,-0.00818646130098685,-0.015125554579071832,-0.01231821075206653,-0.007222777431581314,-0.002791448075655258,-0.009953486620810708
2010-08-05,0.007501288595169311,0.029823161223276166,0.014766161657311995,-0.000969603932417374,-0.00559329104446284,-0.01610259145894876,-0.008660339083060992,-0.01825332500119492,-0.011843464788896989,-0.006747283134829953,-0.0022663590230014652,-0.010520003677370111
2010-08-06,0.029823161223276166,0.014766161657311995,-0.000969603932417374,-0.00559329104446284,-0.01610259145894876,0.009619004147424125,-0.007438443745646928,-0.014280268639034612,-0.013240851128339193,-0.005791151085536083,-0.005506451533581191,-0.00679274529164804
2010-08-09,0.014766161657311995,-0.000969603932417374,-0.00559329104446284,-0.01610259145894876,0.009619004147424125,-0.01521078042878849,-0.007901498869217944,-0.020320457768938323,-0.012002713599322786,-0.00493044547879627,-0.00240068704107218,-0.013442869806795862
2010-08-10,-0.000969603932417374,-0.00559329104446284,-0.01610259145894876,0.009619004147424125,-0.01521078042878849,-0.028181685638253535,-0.009164704503158209,-0.014200371723403932,-0.017109476076731616,-0.00386727461893609,-0.0033502092859786854,-0.010259988076255368
2010-08-11,-0.00559329104446284,-0.01610259145894876,0.009619004147424125,-0.01521078042878849,-0.028181685638253535,-0.029658772000982683,-0.006174096706815424,-0.016131695856919266,-0.01104599515326604,-0.007137664295597665,-0.00168271572108255,-0.011590928956710152
2010-08-12,-0.01610259145894876,0.009619004147424125,-0.01521078042878849,-0.028181685638253535,-0.029658772000982683,-0.004631663487306677,-0.005695874809063029,-0.013216557751985264,-0.012542429755657817,-0.004163901138626382,-0.0055718618810078665,-0.00964082657259975
2010-08-13,0.009619004147424125,-0.01521078042878849,-0.028181685638253535,-0.029658772000982683,-0.004631663487306677,-0.001991755375654105,-0.0043846224496040765,-0.013740729400457723,-0.004578893485672427,-0.005511535065615551,-0.001956087364525428,-0.011040261020443674
2010-08-16,-0.01521078042878849,-0.028181685638253535,-0.029658772000982683,-0.004631663487306677,-0.001991755375654105,0.0070194188387223185,-0.005484202342049668,-0.009847296730132257,-0.010193101749628708,-0.005256561977296889,-0.006086765678452485,-0.005788901447833255
2010-08-17,-0.028181685638253535,-0.029658772000982683,-0.004631663487306677,-0.001991755375654105,0.0070194188387223185,-0.004629825468742753,-0.0071926122404400135,-0.013877558165307339,-0.004178170126522995,-0.007970341991855024,-0.0005955012563606572,-0.008356560591659996
2010-08-18,-0.029658772000982683,-0.004631663487306677,-0.001991755375654105,0.0070194188387223185,-0.004629825468742753,-0.013213485946071715,-0.006610376611772122,-0.006527278768799569,-0.009632164736231354,-0.004335515644292649,-0.003533985817450142,0.0002821863150266344
2010-08-19,-0.004631663487306677,-0.001991755375654105,0.0070194188387223185,-0.004629825468742753,-0.013213485946071715,-0.013118060216895714,-0.004262767846860443,-0.011988062240787606,0.002137081352818742,-0.0062975781682181025,0.0032137716185821168,-0.0056204996402468
2010-08-20,-0.001991755375654105,0.0070194188387223185,-0.004629825468742753,-0.013213485946071715,-0.013118060216895714,-0.004912687715511777,-0.004034440499038749,-0.0058736946337583276,-0.005112504909284468,-0.0014168782416444266,-0.00013299614727160748,0.0005836811049225793
2010-08-23,0.0070194188387223185,-0.004629825468742753,-0.013213485946071715,-0.013118060216895714,-0.004912687715511777,-0.020314402615990296,-0.0030300955071389034,-0.012856754114875813,0.003599502267796083,-0.004082769722268019,0.0033052987366764762,-0.003425524531038124
